#Iter,treeSize,trans2tranv,LogLikelihood
3686,12,8.391894210476709,-4693.770152416324
3687,12,8.391894210476709,-4632.014036732995
3688,12,8.382459389414427,-4650.2113066932325
3689,12,8.436065468152794,-4722.329026992862
3690,12,8.096354867476997,-4684.926653871335
3691,12,7.106553304660899,-4718.398965944341
3692,12,8.758216486946917,-4648.0620971057215
3693,12,7.82060684137079,-4705.281653530419
3694,12,7.82060684137079,-4693.6302568737865
3695,12,7.82060684137079,-4679.8569080580655
3696,12,7.652570148894954,-4731.3022445904335
3697,12,7.652570148894954,-4656.362981605549
3698,12,7.652570148894954,-4749.998645467322
3699,12,8.949673569740762,-4713.105058493677
3700,12,9.597715218592453,-4711.541790326819
3701,12,9.597715218592453,-4595.051264275347
3702,12,9.978491812455,-4696.604356709109
3703,12,9.978491812455,-4680.898846092308
3704,12,8.262837730963385,-4776.072748306429
3705,12,8.603638810954457,-4720.420276510016
3706,12,9.010289335805464,-4693.853641950467
3707,12,8.526605774093307,-4736.495382024657
3708,12,8.526605774093307,-4670.424561436024
3709,12,8.702122772242806,-4660.865838946087
3710,12,8.171894916281826,-4693.668316066654
3711,12,8.171894916281826,-4729.378963026623
3712,12,8.219733324781261,-4699.74843164782
3713,12,8.479844729629022,-4602.958853707589
3714,12,8.479844729629022,-4691.6410117294145
3715,12,8.479844729629022,-4682.866774058402
3716,12,8.479844729629022,-4766.024281577082
3717,12,6.898225325246004,-4724.588979350436
3718,12,7.148791270233232,-4665.554149484749
3719,12,8.425331485575859,-4638.112221290024
3720,12,8.425331485575859,-4713.425466354121
3721,12,7.928217837781693,-4709.585045159225
3722,12,8.760003441921944,-4742.501222144876
3723,12,8.760003441921944,-4739.878130471212
3724,12,8.760003441921944,-4691.269679203966
3725,12,7.698964251564152,-4716.399921100048
3726,12,6.585416060816677,-4726.429210874554
3727,12,6.585416060816677,-4621.529851405881
3728,12,6.625439653588769,-4674.674350389116
3729,12,6.625439653588769,-4707.177398119562
3730,12,7.777266787637794,-4712.460079428429
3731,12,7.777266787637794,-4737.759414913916
3732,12,7.777266787637794,-4636.796680825986
3733,12,7.193165020178726,-4770.576306339539
3734,12,7.193165020178726,-4691.5283242593905
3735,12,7.1555613345325515,-4650.9993754106035
3736,12,7.1555613345325515,-4688.9907493082155
3737,12,7.1555613345325515,-4721.0192309759295
3738,12,7.1555613345325515,-4751.311964133869
3739,12,8.122929282950572,-4714.1295239668125
3740,12,7.626241158817495,-4677.675434464125
3741,12,7.626241158817495,-4647.123488794701
3742,12,8.837376268835541,-4775.13444077983
3743,12,8.706762775539527,-4735.28934267618
3744,12,7.68474716684463,-4720.005951784009
3745,12,7.177155468525505,-4723.249259795963
3746,12,7.177155468525505,-4762.276700820496
3747,12,6.6054132809541475,-4743.7277683043585
3748,12,6.6054132809541475,-4654.056369563343
3749,12,6.6054132809541475,-4724.900794296405
3750,12,8.249246286582999,-4732.079356944349
3751,12,8.985457531543112,-4757.188044049267
3752,12,8.46735795195249,-4657.281227352574
3753,12,7.857875314301917,-4714.158749335897
3754,12,7.857875314301917,-4633.244116681288
3755,12,7.857875314301917,-4696.468490917876
3756,12,7.821886144754224,-4682.235926525853
3757,12,7.821886144754224,-4713.492287558358
3758,12,7.440723900954112,-4647.922019762464
3759,12,7.354116794356657,-4674.577838863399
3760,12,7.354116794356657,-4737.40893307136
3761,12,8.968070631196262,-4718.521345297351
3762,12,8.968070631196262,-4720.513372588222
3763,12,8.968070631196262,-4650.827861621627
3764,12,8.969582370990588,-4717.951265621146
3765,12,8.004054059547478,-4657.500018596609
3766,12,8.004054059547478,-4738.90464907706
3767,12,6.847550344593325,-4684.715785145517
3768,12,6.838299717154952,-4687.436213487172
3769,12,6.838299717154952,-4698.657474317768
3770,12,8.016027179172745,-4718.106030284895
3771,12,8.434449131203657,-4637.241049734434
3772,12,8.840577279395687,-4807.301202244551
3773,12,8.992425760337284,-4760.804223366762
3774,12,8.992425760337284,-4677.576818193737
3775,12,7.6542591308425365,-4633.202997686545
3776,12,7.6542591308425365,-4774.522349341219
3777,12,8.282117450035445,-4699.060843907777
3778,12,9.597559551916916,-4646.771748487428
3779,12,8.891860146719022,-4628.882319312801
3780,12,8.891860146719022,-4740.8416150830035
3781,12,8.510792767071322,-4638.39537534754
3782,12,8.510792767071322,-4636.78321898055
3783,12,7.890429079752618,-4764.781545492978
3784,12,7.371567953286749,-4674.14062069049
3785,12,8.897886763669197,-4674.976570868877
3786,12,8.105366554683402,-4704.182324934607
3787,12,6.822522604303844,-4764.526518223576
3788,12,7.502145611533682,-4652.643632319945
3789,12,7.502145611533682,-4704.929212227178
3790,12,8.536870171562347,-4669.096293964465
3791,12,8.536870171562347,-4688.281231356361
3792,12,8.536870171562347,-4705.318258484011
3793,12,7.741461625197538,-4677.621625846286
3794,12,7.732983709438122,-4672.273209249999
3795,12,8.22195715419645,-4779.569979429585
3796,12,8.513989688236297,-4655.332285180033
3797,12,6.9065195303207085,-4761.66426805652
3798,12,7.010228858837862,-4716.207865568656
3799,12,7.010228858837862,-4748.011925777888
3800,12,7.650236921014536,-4742.90453091651
3801,12,8.694320475849572,-4621.095833814334
3802,12,8.536947688623046,-4656.768308452276
3803,12,8.536947688623046,-4672.438076747607
3804,12,8.536947688623046,-4737.503973899138
3805,12,8.664766565346511,-4663.9488199630305
3806,12,9.30504594552478,-4657.169990991675
3807,12,8.34576948236267,-4699.005698161494
3808,12,7.863651684262935,-4706.1661638577625
3809,12,7.484249068178599,-4793.810988838979
3810,12,7.555677485171697,-4684.060834302505
3811,12,7.552793388306342,-4696.631212051261
3812,12,7.567388050379247,-4788.327397726997
3813,12,8.725309784953234,-4671.240005264875
3814,12,7.765445946789474,-4672.563056298588
3815,12,7.65923381413071,-4724.110763221031
3816,12,8.402298732615765,-4645.702875598992
3817,12,8.281354135139162,-4743.258571329205
3818,12,9.367194673569786,-4686.906364094862
3819,12,9.367194673569786,-4724.58990988685
3820,12,9.367194673569786,-4679.665251843231
3821,12,8.915217640343089,-4709.456389032439
3822,12,10.793394300818573,-4658.776307251648
3823,12,9.540906974985457,-4716.873564520134
3824,12,10.002771732072349,-4737.708532615687
3825,12,10.677106803496407,-4749.931370554465
3826,12,10.677106803496407,-4666.806091440967
3827,12,10.706689123825852,-4671.116516220831
3828,12,9.431947690589096,-4634.487482765433
3829,12,7.5870177132372385,-4686.041966649984
3830,12,8.778572265445897,-4700.5285125566115
3831,12,9.859080182196003,-4693.007290189812
3832,12,8.323621966164572,-4783.499496796836
3833,12,8.062922479840479,-4680.864214950321
3834,12,9.181193751593698,-4691.3286106369505
3835,12,9.181193751593698,-4692.440247584931
3836,12,8.49315831145403,-4686.786439652984
3837,12,8.49315831145403,-4711.348269330621
3838,12,8.49315831145403,-4704.419733744944
3839,12,7.697914980114314,-4760.879661824752
3840,12,8.622184779794923,-4674.464429550437
3841,12,8.622184779794923,-4689.749347293942
3842,12,7.571071246142674,-4662.117030674517
3843,12,7.653353226459817,-4666.287777711803
3844,12,7.653353226459817,-4705.474756342897
3845,12,7.653353226459817,-4648.460815222816
3846,12,8.381846327213552,-4623.005337254414
3847,12,8.381846327213552,-4687.0584483710445
3848,12,7.370637816678479,-4747.1270683741695
3849,12,7.370637816678479,-4702.625905096631
3850,12,8.776552189320027,-4655.4046540194995
3851,12,7.218169012914668,-4659.881028795229
3852,12,7.501247773681441,-4740.988857327129
3853,12,9.351533679888567,-4746.578879805336
3854,12,9.351533679888567,-4745.091941799025
3855,12,9.351533679888567,-4674.718029058913
3856,12,9.257225268345362,-4706.352861598161
3857,12,9.224670229133002,-4731.110339198195
3858,12,9.224670229133002,-4686.085398653675
3859,12,7.400249802217964,-4630.503811196286
3860,12,8.086706927362,-4711.4384187986425
3861,12,8.086706927362,-4631.826393311732
3862,12,8.086706927362,-4726.917366370943
3863,12,8.086706927362,-4676.086092303956
3864,12,8.747303178593276,-4756.077386340825
3865,12,8.747303178593276,-4651.841548107192
3866,12,8.747303178593276,-4792.8844480865855
3867,12,7.896417432349859,-4636.4274232920725
3868,12,8.266320519072124,-4720.83876561599
3869,12,8.590004824238253,-4700.084743441548
3870,12,8.590004824238253,-4712.191406765058
3871,12,9.116306621440541,-4707.064179169089
3872,12,9.116306621440541,-4688.34365094157
3873,12,9.207016708224087,-4732.494170593167
3874,12,9.207016708224087,-4843.683612308047
3875,12,8.56982182248266,-4792.320651156284
3876,12,7.695203576269372,-4695.904047430433
3877,12,7.695203576269372,-4701.542097636911
3878,12,7.695203576269372,-4700.225634046203
3879,12,7.916398148271659,-4697.958627161531
3880,12,7.916398148271659,-4760.916494237452
3881,12,8.690078246966848,-4728.05739637781
3882,12,8.839994412407526,-4710.226255892527
3883,12,8.839994412407526,-4647.507955722116
3884,12,8.839994412407526,-4794.640641710257
3885,12,9.824506894192204,-4686.791983251434
3886,12,8.399404771553776,-4654.279105287452
3887,12,8.937782135676427,-4782.9936458726515
3888,12,8.937782135676427,-4673.896337581222
3889,12,7.1892741997889855,-4667.732086278424
3890,12,7.1892741997889855,-4720.022895663579
3891,12,7.795649839899036,-4694.841419141402
3892,12,7.082834747908118,-4723.115817252352
3893,12,7.741300774922206,-4764.682241476664
3894,12,7.199362239767034,-4659.385061896261
3895,12,8.166176824630409,-4721.182316444022
3896,12,8.303602697259725,-4665.310349062636
3897,12,8.303602697259725,-4657.373019691482
3898,12,7.358840699230967,-4748.673132164191
3899,12,7.756555549556594,-4681.167376131956
3900,12,6.570691538947075,-4755.387077918664
3901,12,6.988240521963398,-4643.281119677858
3902,12,6.988240521963398,-4747.427507709267
3903,12,6.874782700973995,-4712.98940776744
3904,12,7.025144113403247,-4633.231341830523
3905,12,7.502824794292914,-4631.560873893344
3906,12,7.502824794292914,-4670.154004937692
3907,12,9.359311349438226,-4676.640994175351
3908,12,9.359311349438226,-4661.576146079447
3909,12,9.454438886134762,-4698.965573945788
3910,12,9.100761117848439,-4772.4102216295
3911,12,9.546986342014403,-4723.572879140054
3912,12,9.27081516613099,-4608.258401180323
3913,12,9.27081516613099,-4636.798358518339
3914,12,9.093485143863782,-4707.955161572181
3915,12,7.40000888407318,-4742.818464289805
3916,12,9.120229737729797,-4688.0351465844615
3917,12,9.120229737729797,-4595.240098179616
3918,12,9.120229737729797,-4716.692929656677
3919,12,8.866648726853697,-4721.184878996748
3920,12,7.497513433369832,-4674.567283744442
3921,12,8.643791325357912,-4656.609808853844
3922,12,8.643791325357912,-4635.624148991037
3923,12,7.685446932375632,-4716.419755687764
3924,12,7.685446932375632,-4643.7962471781175
3925,12,8.9611746615271,-4703.8969470539505
3926,12,9.125945292690425,-4719.464764903854
3927,12,9.125945292690425,-4735.757987528067
3928,12,8.77646181210919,-4670.89146855949
3929,12,8.77646181210919,-4712.054695106517
3930,12,7.9797733072173465,-4765.815727078168
3931,12,8.440510102276306,-4660.212681958066
3932,12,8.700757238560067,-4737.11119929569
3933,12,8.700757238560067,-4725.305117772434
3934,12,9.675640539810042,-4662.723290360725
3935,12,9.675640539810042,-4707.049501640213
3936,12,7.870156655137003,-4684.575323223871
3937,12,8.023645758337821,-4717.683661295545
3938,12,8.023645758337821,-4692.417056117161
3939,12,8.023645758337821,-4754.018541117759
3940,12,7.996754641144658,-4697.743528187537
3941,12,7.768835362378138,-4703.7284041981875
3942,12,7.5667345775210055,-4685.905179519792
3943,12,8.768804552566158,-4738.046989596705
3944,12,8.768804552566158,-4678.716169031797
3945,12,8.525504602492871,-4667.993148523654
3946,12,8.133250534563224,-4712.720672384634
3947,12,8.406716786775318,-4670.572551236135
3948,12,8.406716786775318,-4656.816569282767
3949,12,8.698671504541062,-4644.375355921502
3950,12,8.698671504541062,-4733.046808052299
3951,12,7.9381763855345975,-4789.088487328618
3952,12,6.976336682900042,-4720.964962010023
3953,12,6.976336682900042,-4760.679327345271
3954,12,7.452398737327333,-4647.285609147023
3955,12,7.452398737327333,-4699.338674937977
3956,12,7.601305905471769,-4699.023784562676
3957,12,7.601305905471769,-4659.433494306861
3958,12,9.37142614547028,-4791.861611467291
3959,12,9.527243532830495,-4680.440186727249
3960,12,9.527243532830495,-4732.490117570714
3961,12,8.036750667727432,-4734.170436498614
3962,12,7.836774905750372,-4691.011271869918
3963,12,7.836774905750372,-4686.566666530373
3964,12,7.6268593003001035,-4619.086524054343
3965,12,9.24707484350085,-4691.316238927608
3966,12,7.822810540240993,-4701.38858405446
3967,12,8.44298623838828,-4671.837906937228
3968,12,10.53695617490458,-4646.397443093632
3969,12,8.503243126466476,-4771.144773515569
3970,12,9.28192919702442,-4652.499603733178
3971,12,9.28192919702442,-4696.801065083846
3972,12,7.8251199583618325,-4699.940232595445
3973,12,7.8251199583618325,-4729.9931612844175
3974,12,7.8251199583618325,-4774.113119425068
3975,12,7.8251199583618325,-4733.130517454147
3976,12,7.8251199583618325,-4695.901633930094
3977,12,7.8251199583618325,-4646.636645884128
3978,12,9.13389611162356,-4650.60720151253
3979,12,9.13389611162356,-4743.705876158552
3980,12,8.706363288153893,-4694.227406841603
3981,12,8.002417467513999,-4733.003875464601
3982,12,9.39555316198508,-4602.502962576536
3983,12,7.552899414083582,-4655.006217682205
3984,12,8.903536631569375,-4689.402346693408
3985,12,8.779192229280447,-4621.2795860465485
3986,12,7.719968318923892,-4692.807968051682
3987,12,7.719968318923892,-4655.117766929276
3988,12,7.738555026093759,-4674.767042654556
3989,12,8.881927826292753,-4690.959452296618
3990,12,9.499781338756462,-4795.193744200371
3991,12,9.252960928903876,-4720.551485913518
3992,12,9.252960928903876,-4685.78407780594
3993,12,8.197877324084793,-4665.979132067625
3994,12,8.197877324084793,-4735.309941289655
3995,12,9.82984587989792,-4715.399579456151
3996,12,9.82984587989792,-4586.877820810934
3997,12,9.82984587989792,-4706.641878011276
3998,12,9.82984587989792,-4667.4501705821485
3999,12,9.873735023510648,-4603.625639655689
4000,12,9.873735023510648,-4796.138176894389
4001,12,7.938839276270427,-4749.390053121813
4002,12,8.913815436511168,-4725.244332322966
4003,12,10.70414040178522,-4782.940224476271
4004,12,10.97737688527441,-4783.999698591568
4005,12,11.255392385310927,-4660.233150506481
4006,12,10.88991209522507,-4710.78292294566
4007,12,10.88991209522507,-4806.03833265767
4008,12,10.88991209522507,-4665.888513326371
4009,12,10.561073469113751,-4670.060952415262
4010,12,10.561073469113751,-4688.835464887996
4011,12,10.561073469113751,-4683.308068170321
4012,12,10.828557689187056,-4657.104559616563
4013,12,10.828557689187056,-4672.011964856363
4014,12,9.961482696979983,-4727.2576854528015
4015,12,8.002120097160017,-4766.876728294983
4016,12,8.002120097160017,-4767.598876232443
4017,12,9.431616921697067,-4679.323619344392
4018,12,9.431616921697067,-4703.901271336132
4019,12,7.7075227417751995,-4639.866461598958
4020,12,7.9187369534468965,-4662.16899189299
4021,12,7.58338671928569,-4714.663979430685
4022,12,6.4667296525166496,-4700.0508637095645
4023,12,6.4667296525166496,-4735.291749235588
4024,12,6.4667296525166496,-4811.124369851987
4025,12,6.4667296525166496,-4685.398661238489
4026,12,6.916934364600053,-4650.648143807808
4027,12,7.824653861993428,-4733.514898115587
4028,12,7.824653861993428,-4617.94290646314
4029,12,6.846040277536749,-4669.948213809694
4030,12,6.352459282473117,-4721.510846168674
4031,12,6.716345801423724,-4729.860338296588
4032,12,6.716345801423724,-4739.4630433247075
4033,12,7.444449269403362,-4696.583209563056
4034,12,7.444449269403362,-4703.945311535911
4035,12,8.907566690973185,-4756.676985460812
4036,12,9.051308043280734,-4732.468046816468
4037,12,7.438216973192596,-4708.164815829494
4038,12,9.192768499363158,-4694.878106303687
4039,12,9.192768499363158,-4731.59447449978
4040,12,8.613397110640895,-4689.2177176416335
4041,12,8.086660733489655,-4738.03428046067
4042,12,7.739219898044415,-4737.486683896025
4043,12,7.739219898044415,-4653.242589295636
4044,12,9.408975130131722,-4648.031226303487
4045,12,9.286259449151991,-4727.020217982999
4046,12,7.599335459135782,-4706.932773396782
4047,12,7.599335459135782,-4678.3378592299305
4048,12,8.354149231715216,-4790.789397085322
4049,12,8.354149231715216,-4671.977382047625
4050,12,7.77413659262529,-4682.857819567153
4051,12,7.611292020318928,-4688.0390915643975
4052,12,9.43804154865726,-4705.736212605888
4053,12,9.43804154865726,-4658.643373046696
4054,12,8.305302931960245,-4678.015007664022
4055,12,8.305302931960245,-4718.82035742452
4056,12,8.305302931960245,-4726.965081828743
4057,12,7.503188402275403,-4732.740493391557
4058,12,7.264865275731991,-4678.702256861408
4059,12,7.275316623852698,-4763.098937307295
4060,12,7.275316623852698,-4772.912277718854
4061,12,8.48955424987919,-4671.505953772862
4062,12,8.48955424987919,-4686.590140049113
4063,12,10.420695477869815,-4736.703397606786
4064,12,10.704933937896078,-4692.8332138008045
4065,12,9.155512398412442,-4624.564618225933
4066,12,9.155512398412442,-4734.633030238969
4067,12,9.155512398412442,-4660.623314538946
4068,12,8.818830047546488,-4788.123033207919
4069,12,8.29889583801453,-4662.953238164309
4070,12,8.29889583801453,-4717.037919968145
4071,12,7.937562708785397,-4705.235202426962
4072,12,8.306501525897827,-4658.959660045084
4073,12,8.306501525897827,-4702.104363732726
4074,12,9.502981102230743,-4671.373105071982
4075,12,8.672031741312932,-4705.173675054213
4076,12,8.672031741312932,-4692.769795727947
4077,12,8.672031741312932,-4671.032679940752
4078,12,8.325234745359067,-4653.47935071414
4079,12,6.8163126513337495,-4723.770006791419
4080,12,6.9313301553284505,-4673.789310913251
4081,12,6.561386264693345,-4753.133431184335
4082,12,6.561386264693345,-4710.617811877626
4083,12,6.561386264693345,-4803.359899761577
4084,12,6.561386264693345,-4752.042333838444
4085,12,6.561386264693345,-4697.930907565724
4086,12,7.4146282695051005,-4745.660044290187
4087,12,8.41897941439661,-4777.89691966514
4088,12,8.077355522507737,-4739.198865727192
4089,12,8.778685818497378,-4714.099580552451
4090,12,9.84218927894133,-4705.221125336891
4091,12,9.84218927894133,-4639.635924207585
4092,12,8.676804036394607,-4713.681343639599
4093,12,7.536158540915778,-4721.618788537024
4094,12,7.536158540915778,-4738.507302068616
4095,12,8.64940357303723,-4691.610738555704
4096,12,8.64940357303723,-4653.293551843601
4097,12,7.967459991162189,-4647.5866365941365
4098,12,7.967459991162189,-4775.227920704208
4099,12,8.518158679185518,-4727.282081699526
4100,12,8.518158679185518,-4693.91299659662
4101,12,7.3207672470451906,-4717.85392002098
4102,12,7.3207672470451906,-4711.204155542033
4103,12,7.3207672470451906,-4645.909840075321
4104,12,8.401511375304988,-4626.3219550649865
4105,12,8.401511375304988,-4708.330040064742
4106,12,8.401511375304988,-4806.476362197711
4107,12,7.704099664296776,-4746.905029202231
4108,12,8.415233206893136,-4704.050790334348
4109,12,8.415233206893136,-4683.690242230201
4110,12,8.415233206893136,-4677.42329114138
4111,12,10.18166642595882,-4640.7756502038355
4112,12,8.895767702031879,-4707.8363437914395
4113,12,7.580645989013907,-4718.533849485399
4114,12,6.98795401661761,-4759.355090140714
4115,12,8.392953443188262,-4644.517008884055
4116,12,8.392953443188262,-4671.9093233261865
4117,12,8.392953443188262,-4701.871737001622
4118,12,8.658091802498673,-4725.368200399359
4119,12,9.301581030007156,-4704.3422389421885
4120,12,7.975372631696446,-4665.193540747006
4121,12,9.485516141366476,-4692.578873571973
4122,12,8.41232593533192,-4657.471853135585
4123,12,8.939178837846866,-4707.1953355565
4124,12,9.042859086418307,-4824.054183064733
4125,12,8.070714038250118,-4697.896086359473
4126,12,8.070714038250118,-4711.874511163983
4127,12,9.804930063104122,-4680.878441153633
4128,12,9.622921820076032,-4659.859127367055
4129,12,9.622921820076032,-4697.08508706268
4130,12,9.622921820076032,-4655.348222559882
4131,12,9.622921820076032,-4645.3232632455765
4132,12,9.622921820076032,-4712.830293716332
4133,12,8.297119252340112,-4700.68916592443
4134,12,8.297119252340112,-4676.122251060488
4135,12,8.933844587077589,-4641.680388526595
4136,12,8.933844587077589,-4701.7250756354315
4137,12,8.933844587077589,-4715.012696707821
4138,12,8.444615864689455,-4747.434814557901
4139,12,8.890421877784359,-4641.088832263158
4140,12,9.152728979752085,-4687.711696511657
4141,12,9.152728979752085,-4721.614096087368
4142,12,9.152728979752085,-4776.157668940261
4143,12,9.152728979752085,-4723.02061257397
4144,12,8.733106736455712,-4647.318854195455
4145,12,7.8792907502749685,-4730.5343591499095
4146,12,7.8792907502749685,-4724.67157847095
4147,12,7.995805580818966,-4682.13330597162
4148,12,7.995805580818966,-4645.163979531607
4149,12,7.995805580818966,-4730.9187986902325
4150,12,7.995805580818966,-4654.386157101222
4151,12,9.028530711028608,-4703.93237140261
4152,12,8.09505118992438,-4753.99633733563
4153,12,6.67313214159508,-4655.425739379089
4154,12,6.67313214159508,-4728.4714243278195
4155,12,6.67313214159508,-4634.410948260605
4156,12,6.490694862577893,-4753.257826651454
4157,12,6.490694862577893,-4743.118546502017
4158,12,6.913564670772046,-4651.410587975495
4159,12,7.690273970360257,-4689.252130641789
4160,12,6.965982606576013,-4699.00788252546
4161,12,6.965982606576013,-4655.119116636424
4162,12,8.658704269348238,-4717.921182436209
4163,12,7.727379598434441,-4632.724208030993
4164,12,7.727379598434441,-4739.683182162931
4165,12,7.242889071535646,-4644.602457013314
4166,12,7.760146853623851,-4727.4705987020325
4167,12,7.877771944164395,-4694.357975338284
4168,12,8.977070992637664,-4671.089610195395
4169,12,9.502543748675826,-4646.443715119118
4170,12,9.502543748675826,-4694.713689474469
4171,12,9.502543748675826,-4680.053559049822
4172,12,9.509844287343704,-4686.570855229384
4173,12,9.096392534295505,-4658.7541730525645
4174,12,8.981142915343318,-4679.486591367524
4175,12,7.36546252291516,-4737.165778497358
4176,12,6.282322788655669,-4673.280615158186
4177,12,7.600296942310576,-4643.315960328218
4178,12,7.600296942310576,-4791.0379224021
4179,12,8.487608006764287,-4707.448545223366
4180,12,8.487608006764287,-4702.69234503022
4181,12,10.389884496105543,-4690.155300630773
4182,12,10.050678677593284,-4666.9834274964
4183,12,10.050678677593284,-4691.386604187102
4184,12,9.022166745266874,-4763.222169498715
4185,12,7.71025429572115,-4726.083437371341
4186,12,7.71025429572115,-4769.400768853342
4187,12,8.338467316591656,-4771.474970168138
4188,12,7.29835658713007,-4707.300347132483
4189,12,7.430431743621729,-4800.754482257806
4190,12,7.2816207734737715,-4683.992905969781
4191,12,7.2816207734737715,-4753.555720835979
4192,12,6.855674759670236,-4718.373907075185
4193,12,7.925716010790324,-4779.461707123084
4194,12,7.925716010790324,-4735.557617167671
4195,12,7.925716010790324,-4700.551157033134
4196,12,8.230734365169791,-4770.948533369214
4197,12,8.230734365169791,-4735.738483548001
4198,12,7.422671116520547,-4749.876434917123
4199,12,7.422671116520547,-4653.545691175699
4200,12,8.634155540194138,-4778.59198147094
4201,12,8.634155540194138,-4711.773068956334
4202,12,7.531998693563007,-4664.75782230842
4203,12,8.2245153648696,-4756.18972828163
4204,12,7.312469637812373,-4697.769070321583
4205,12,9.09001813760478,-4750.4672500646975
4206,12,8.835966220271764,-4710.708046862009
4207,12,8.677753454352573,-4645.788938604988
4208,12,8.677753454352573,-4624.029990347448
4209,12,8.677753454352573,-4667.292739797607
4210,12,8.11275477447108,-4681.804396574935
4211,12,8.11275477447108,-4623.070691746639
4212,12,8.779081723683772,-4653.634666916556
4213,12,8.779081723683772,-4698.177633546769
4214,12,8.779081723683772,-4668.684837602903
4215,12,8.62175153224501,-4664.3765985867185
4216,12,9.835472667937397,-4701.803963358119
4217,12,9.835472667937397,-4689.955159226003
4218,12,9.835472667937397,-4774.059470142429
4219,12,9.835472667937397,-4741.73901129673
4220,12,8.743516743724141,-4732.120254836182
4221,12,7.982194199382625,-4702.391612612413
4222,12,7.451657700352549,-4791.1471239885295
4223,12,7.3948894505048015,-4642.113436644619
4224,12,7.707748457130387,-4739.2755231744795
4225,12,8.043950754533306,-4609.944129282785
4226,12,8.043950754533306,-4662.150807406224
4227,12,7.715682330495918,-4668.4837104850085
4228,12,7.715682330495918,-4749.405597732572
4229,12,8.757662104314255,-4773.739206647673
4230,12,9.559199176284988,-4669.727724540204
4231,12,9.84726893628069,-4749.573986434072
4232,12,9.84726893628069,-4680.874141286863
4233,12,9.84726893628069,-4634.883394433969
4234,12,9.284393980971695,-4768.424276453581
4235,12,8.029470174485501,-4694.2730575983605
4236,12,8.029470174485501,-4670.216094278765
4237,12,8.029470174485501,-4744.103504969036
4238,12,7.412156442937939,-4759.0585548208965
4239,12,7.145598523399794,-4748.996225751583
4240,12,7.57729999059881,-4764.381938499206
4241,12,9.430709078252926,-4765.385710076851
4242,12,9.430709078252926,-4693.672948173768
4243,12,7.756845932723309,-4682.01413709772
4244,12,7.683360501285349,-4738.967519166412
4245,12,8.993502543063817,-4707.378005702125
4246,12,7.460659767061715,-4695.75907895968
4247,12,7.828517860391054,-4675.232410336135
4248,12,9.533680592075504,-4706.2048118448565
4249,12,9.812703044295041,-4678.203021782563
4250,12,9.52087882512178,-4678.37146803824
4251,12,10.446108755086549,-4606.848232269276
4252,12,10.446108755086549,-4715.9082196195595
4253,12,10.825486546635057,-4670.830992824609
4254,12,9.611017617590354,-4731.848182889491
4255,12,10.051605121362302,-4663.021972716077
4256,12,10.051605121362302,-4668.687719336665
4257,12,10.051605121362302,-4709.350529970412
4258,12,8.441404072643811,-4670.963288776686
4259,12,7.2420043803728955,-4730.592256750073
4260,12,7.2420043803728955,-4725.367475846076
4261,12,7.2420043803728955,-4693.823294865735
4262,12,7.2420043803728955,-4693.652516549907
4263,12,7.975738630687074,-4743.366644362335
4264,12,7.862449207795389,-4695.834787563912
4265,12,7.862449207795389,-4694.7371552243185
4266,12,8.891178279611069,-4669.787504278106
4267,12,8.891178279611069,-4661.620610990236
4268,12,8.891178279611069,-4692.244212498462
4269,12,8.891178279611069,-4720.95199796479
4270,12,8.750409012156007,-4697.397828409145
4271,12,8.750409012156007,-4665.179713915179
4272,12,8.419921504424238,-4659.3544037854335
4273,12,9.621339069109139,-4699.980281722241
4274,12,8.893010615291557,-4750.664546877213
4275,12,8.58087527955621,-4746.901493512742
4276,12,8.58087527955621,-4686.620162325922
4277,12,7.741089765980594,-4656.914245988732
4278,12,8.126022622853883,-4658.642443022567
4279,12,9.96285967596299,-4672.291519793322
4280,12,9.96285967596299,-4616.033750979521
4281,12,8.54097171718048,-4718.9317307025285
4282,12,8.303356408539385,-4684.947951453847
4283,12,8.303356408539385,-4675.626667297363
4284,12,8.813100674784675,-4712.600119851452
4285,12,7.613047048774518,-4684.298697281083
4286,12,7.613047048774518,-4718.43021147587
4287,12,7.613047048774518,-4670.792972153986
4288,12,7.613047048774518,-4686.338779091615
4289,12,7.613047048774518,-4713.8199020908105
4290,12,7.721156326706904,-4677.266792934048
4291,12,7.721156326706904,-4707.262962419372
4292,12,7.733015094175128,-4762.296432968595
4293,12,7.733015094175128,-4664.3916665293855
4294,12,7.733015094175128,-4783.830912345473
4295,12,7.733015094175128,-4704.6183442615165
4296,12,7.459349003771347,-4732.738025375615
4297,12,8.017662461803464,-4747.220191865072
4298,12,6.657881431254621,-4796.335592959029
4299,12,8.142790768652679,-4750.0867018520585
4300,12,7.445192703500711,-4691.6979934428555
4301,12,7.252247467851411,-4661.817145147526
4302,12,6.794353133852492,-4631.139152889584
4303,12,6.794353133852492,-4674.82143086872
4304,12,6.794353133852492,-4739.184283307537
4305,12,6.794353133852492,-4764.059260630914
4306,12,6.794353133852492,-4719.489125445034
4307,12,8.450370487082758,-4719.551943397379
4308,12,8.70108297757258,-4811.74513058017
4309,12,8.70108297757258,-4640.003397002321
4310,12,8.70108297757258,-4737.1916393022075
4311,12,8.70108297757258,-4670.576620068807
4312,12,8.214210250912831,-4697.676807259413
4313,12,8.214210250912831,-4722.855399538249
4314,12,8.214210250912831,-4689.581972753435
4315,12,7.69311352371194,-4657.014532873178
