#Iter,treeSize,trans2tranv,LogLikelihood
1348,12,6.73083277959911,-4782.029137166315
1349,12,7.200869377619179,-4768.09126255151
1350,12,8.153361078225553,-4739.476278844457
1351,12,7.632185219706885,-4676.462046138422
1352,12,8.6093102829244,-4697.0711026372865
1353,12,8.6093102829244,-4789.486034797898
1354,12,8.6093102829244,-4804.518494932467
1355,12,8.6093102829244,-4767.070523924358
1356,12,7.709171993834582,-4728.8301556331535
1357,12,7.709171993834582,-4735.503698734799
1358,12,7.709171993834582,-4672.770840808798
1359,12,7.709171993834582,-4658.911188702234
1360,12,8.000299393828508,-4768.289318393674
1361,12,8.000299393828508,-4729.151056473498
1362,12,7.9733595989566295,-4714.40392217525
1363,12,8.396745359184749,-4725.1273925736305
1364,12,8.396745359184749,-4707.66185864525
1365,12,8.396745359184749,-4715.996849971011
1366,12,8.396745359184749,-4695.961473266516
1367,12,8.396745359184749,-4681.098333774373
1368,12,7.532556355457929,-4783.246915653714
1369,12,6.824296979562291,-4764.420888528925
1370,12,8.042818047659763,-4721.4043929022755
1371,12,8.042818047659763,-4702.694650825684
1372,12,8.042818047659763,-4869.277086187376
1373,12,8.115672213041542,-4742.325862850081
1374,12,8.115672213041542,-4862.043498975877
1375,12,7.718126759849772,-4731.137892350225
1376,12,8.264812586066329,-4738.391779620711
1377,12,8.764217426793646,-4688.49172105216
1378,12,8.284533827011046,-4738.631662133908
1379,12,8.871634643541501,-4770.283203846382
1380,12,9.03800784283385,-4696.570373041815
1381,12,9.03800784283385,-4713.4516549954305
1382,12,9.03800784283385,-4681.792503483238
1383,12,9.03800784283385,-4795.310890499399
1384,12,7.302551429843287,-4770.7819384103095
1385,12,7.302551429843287,-4687.389538896037
1386,12,8.045804201358662,-4703.875903388765
1387,12,8.045804201358662,-4824.25131143466
1388,12,8.045804201358662,-4674.632220450905
1389,12,8.045804201358662,-4734.912763026468
1390,12,8.045804201358662,-4767.107598421549
1391,12,8.957555480566572,-4672.095620747563
1392,12,9.258165506732405,-4863.303664993324
1393,12,9.559273685464976,-4722.703569177192
1394,12,9.513978651970145,-4783.722722494831
1395,12,8.437341895240458,-4715.826049724141
1396,12,7.006693892803138,-4745.689045125842
1397,12,7.006693892803138,-4742.325545200656
1398,12,7.006693892803138,-4689.8838510693495
1399,12,8.310121626231568,-4693.22312946364
1400,12,8.310121626231568,-4643.536710580822
1401,12,8.310121626231568,-4767.7757007311375
1402,12,8.310121626231568,-4778.662776338471
1403,12,8.310121626231568,-4715.663845203655
1404,12,8.553329639361923,-4769.5460900034595
1405,12,7.340138326397979,-4735.810303358136
1406,12,7.340138326397979,-4753.313999647617
1407,12,7.817348580911679,-4756.129617477902
1408,12,9.710417756443793,-4727.538051901109
1409,12,9.283208545667424,-4825.940862216796
1410,12,9.283208545667424,-4826.10102260631
1411,12,7.468758191052172,-4762.904952363133
1412,12,7.468758191052172,-4709.899008210465
1413,12,9.00479019914046,-4690.409146958551
1414,12,7.444415853935952,-4757.549150288471
1415,12,6.905575548175948,-4767.5955673301905
1416,12,7.639305684167992,-4801.8083128276485
1417,12,7.639305684167992,-4641.40586494839
1418,12,7.639305684167992,-4684.417933511106
1419,12,8.112320162302092,-4607.760175768302
1420,12,7.75789806182727,-4716.303999083073
1421,12,7.4066739411459,-4814.853528323287
1422,12,7.4066739411459,-4682.56941632137
1423,12,7.4066739411459,-4702.857511824463
1424,12,8.054729642428907,-4683.928148200899
1425,12,7.366694436058434,-4823.140532360878
1426,12,7.366694436058434,-4686.617086390481
1427,12,8.751362743979604,-4717.099917206122
1428,12,8.751362743979604,-4668.900959013363
1429,12,8.751362743979604,-4774.065559954248
1430,12,9.681982061369373,-4849.5566675388945
1431,12,7.829573864988433,-4684.817975446595
1432,12,8.569087706367357,-4783.882715209431
1433,12,8.569087706367357,-4810.817240030358
1434,12,8.569087706367357,-4806.0538603298555
1435,12,7.67712835650067,-4784.836591446656
1436,12,9.249948803376949,-4764.7076705562595
1437,12,7.456980554317328,-4715.439950484004
1438,12,8.821312300110474,-4734.392258685763
1439,12,9.56504246238224,-4706.733857375056
1440,12,9.638276475803417,-4721.661344729278
1441,12,9.638276475803417,-4625.618511669023
1442,12,8.50337774144151,-4605.979473978268
1443,12,6.979119054007793,-4711.595203418865
1444,12,7.882464438020969,-4786.2436898290525
1445,12,7.882464438020969,-4761.8770324293755
1446,12,8.175545153117392,-4746.942479367066
1447,12,8.753873715949288,-4684.248390951722
1448,12,8.753873715949288,-4647.390236740288
1449,12,8.376758645842491,-4741.110036200114
1450,12,8.376758645842491,-4653.612025287621
1451,12,7.253866869119613,-4736.842454725314
1452,12,7.253866869119613,-4721.982292144755
1453,12,8.394632380510073,-4711.177185935836
1454,12,6.872305224471643,-4683.252836417478
1455,12,8.13756253046165,-4683.488699234014
1456,12,8.13756253046165,-4671.312868833616
1457,12,6.734573757439818,-4756.354320747469
1458,12,6.734573757439818,-4801.786435660701
1459,12,6.734573757439818,-4796.017886536896
1460,12,7.621545869847077,-4722.323155051436
1461,12,7.621545869847077,-4731.185969586175
1462,12,7.621545869847077,-4709.003210227944
1463,12,6.6454744836366215,-4747.3479384077145
1464,12,6.811512724755656,-4689.221404347785
1465,12,7.754567867987298,-4695.209081466803
1466,12,6.338604792571393,-4714.272516162542
1467,12,7.324599934634398,-4739.770471647131
1468,12,7.434453481367394,-4630.041866875998
1469,12,8.844639087317013,-4719.766091390524
1470,12,7.339424655643715,-4711.762151966332
1471,12,8.673872052881853,-4711.92593413205
1472,12,7.4142168035512395,-4810.663519609412
1473,12,8.973746308559974,-4675.179114399417
1474,12,8.973746308559974,-4770.283730744281
1475,12,10.838223352989113,-4735.2932443819045
1476,12,8.927884225255404,-4711.262651980849
1477,12,8.927884225255404,-4827.715331293655
1478,12,8.306086120218467,-4626.9761667744315
1479,12,8.306086120218467,-4796.757516437475
1480,12,8.306086120218467,-4697.172918178161
1481,12,7.670357983851204,-4714.344354210894
1482,12,7.351851500084691,-4702.788533160989
1483,12,7.351851500084691,-4707.156170721668
1484,12,7.351851500084691,-4657.406173297446
1485,12,7.351851500084691,-4749.33402550209
1486,12,7.146718632848278,-4692.470230484425
1487,12,7.816611600888219,-4700.770009373761
1488,12,7.816611600888219,-4644.884354530057
1489,12,7.762162642793648,-4736.940718540251
1490,12,8.585800533591778,-4775.075362576541
1491,12,7.716470484837075,-4759.9346061391225
1492,12,7.716470484837075,-4677.532766180473
1493,12,6.996513404861883,-4688.877687040293
1494,12,6.942321042187521,-4762.981346560411
1495,12,6.942321042187521,-4803.166641647233
1496,12,6.942321042187521,-4733.139253760286
1497,12,6.942321042187521,-4735.418447960598
1498,12,8.632093050939984,-4692.268819663591
1499,12,8.522151840750276,-4839.501680028772
1500,12,9.180653451030736,-4687.409086351297
1501,12,9.180653451030736,-4722.1617396005295
1502,12,8.68685338246118,-4723.353973128285
1503,12,7.101339348767216,-4730.659184459615
1504,12,7.101339348767216,-4735.337287339906
1505,12,7.566498374825596,-4748.80892259704
1506,12,8.00863210069591,-4631.536940405273
1507,12,9.081600656076528,-4789.013858210864
1508,12,8.34082934324844,-4691.380607095032
1509,12,8.512713220312314,-4660.310860759788
1510,12,7.9339868808750555,-4766.212467541916
1511,12,7.38629493189793,-4714.270516117411
1512,12,7.38629493189793,-4816.2672117664115
1513,12,7.38629493189793,-4663.866780032566
1514,12,7.355901201516747,-4784.783526437966
1515,12,6.858928268045273,-4798.882852898871
1516,12,7.545603913135496,-4698.778682012051
1517,12,7.235290676055462,-4836.082680723524
1518,12,6.844157243542094,-4810.061450886626
1519,12,6.844157243542094,-4817.266168508002
1520,12,7.28898940884502,-4739.200851121395
1521,12,7.28898940884502,-4714.8719423309485
1522,12,7.28898940884502,-4843.6161698319065
1523,12,7.616994283069573,-4654.719591945885
1524,12,8.03533596117641,-4842.518924243757
1525,12,8.03533596117641,-4720.745455183851
1526,12,8.140408140558858,-4695.291074494997
1527,12,8.140408140558858,-4794.5125068190555
1528,12,8.140408140558858,-4742.37939972057
1529,12,8.366997820283645,-4774.612737413216
1530,12,8.366997820283645,-4771.49509302247
1531,12,8.518689301258433,-4781.248525305911
1532,12,8.518689301258433,-4771.0776682451
1533,12,9.749892458457948,-4760.231994131314
1534,12,9.06680796467641,-4739.229086285106
1535,12,8.378562280066776,-4758.324428895878
1536,12,8.378562280066776,-4796.856520714469
1537,12,7.060938717825332,-4712.572475233426
1538,12,7.011481472863497,-4667.894730450531
1539,12,6.913138764551746,-4693.544613851578
1540,12,6.913138764551746,-4696.04583555986
1541,12,6.913138764551746,-4794.421674848376
1542,12,6.913138764551746,-4731.743783604874
1543,12,6.913138764551746,-4824.772028758157
1544,12,6.913138764551746,-4789.366362621096
1545,12,6.913138764551746,-4690.701664531905
1546,12,6.913138764551746,-4661.769964082145
1547,12,7.655570238656092,-4806.888873705684
1548,12,7.253479506990287,-4864.788786340801
1549,12,7.253479506990287,-4657.203300896015
1550,12,9.028602861126712,-4736.6702335760965
1551,12,7.3720675372493165,-4739.4623470715915
1552,12,7.3720675372493165,-4733.493817462624
1553,12,7.3720675372493165,-4710.968007303982
1554,12,7.3720675372493165,-4758.712313837427
1555,12,7.672707918066434,-4747.703587772252
1556,12,7.672707918066434,-4800.3649923170615
1557,12,7.999864318779324,-4772.230947779399
1558,12,9.191343222124766,-4682.968559284201
1559,12,9.191343222124766,-4795.099426426024
1560,12,7.572666981910351,-4832.528454493811
1561,12,7.572666981910351,-4721.541321003989
1562,12,6.874217988349815,-4676.488116472379
1563,12,7.292196455089131,-4765.660700258939
1564,12,8.77287132030552,-4706.411965234665
1565,12,8.77287132030552,-4754.663090754112
1566,12,7.403246919077904,-4738.875027720973
1567,12,7.403246919077904,-4738.226034867332
1568,12,8.514794965899812,-4829.833359463228
1569,12,8.514794965899812,-4740.139843100851
1570,12,7.099829604474913,-4694.522541624732
1571,12,7.996254146436234,-4731.683788009558
1572,12,7.056000865921659,-4758.97096473708
1573,12,7.12504383358637,-4685.2202641055865
1574,12,7.773804435243983,-4744.610561677882
1575,12,9.146382843024785,-4726.892192851841
1576,12,8.900283244841573,-4667.923935698172
1577,12,7.800009407752788,-4860.913858368301
1578,12,8.981033916868338,-4761.183671116005
1579,12,8.083066262914535,-4718.340274596068
1580,12,8.16678370937682,-4828.613922463548
1581,12,8.16678370937682,-4773.457690296273
1582,12,8.230105882566852,-4796.934511096804
1583,12,8.66430450478014,-4695.048117861481
1584,12,8.66430450478014,-4793.29937304813
1585,12,8.66430450478014,-4758.468977294622
1586,12,8.66430450478014,-4683.068283963965
1587,12,8.66430450478014,-4696.055778127613
1588,12,8.66430450478014,-4809.913964928806
1589,12,8.808661118347919,-4677.867432645664
1590,12,8.808661118347919,-4716.3454028874585
1591,12,7.225228945661596,-4770.956401102187
1592,12,7.327575844304013,-4748.210990107304
1593,12,8.466929528793576,-4761.26225695963
1594,12,8.626583617361426,-4616.140341535587
1595,12,8.49214778122792,-4705.44569269115
1596,12,8.49214778122792,-4750.077354614332
1597,12,7.089316344847224,-4676.804678480061
1598,12,8.129124906504087,-4726.574791071125
1599,12,8.129124906504087,-4771.43058968868
1600,12,8.227944470796164,-4728.86371565443
1601,12,8.227944470796164,-4814.17015565926
1602,12,8.227944470796164,-4684.037989009166
1603,12,9.638814139080653,-4666.355937884127
1604,12,8.854452387467193,-4751.1944243469225
1605,12,8.854452387467193,-4740.127702080987
1606,12,8.099467713814459,-4800.926925582136
1607,12,6.622448908334272,-4746.008476335101
1608,12,6.578104074580186,-4694.647570688143
1609,12,8.02769729216526,-4791.106040729299
1610,12,8.024097225157629,-4790.967875345457
1611,12,8.024097225157629,-4781.12136611895
1612,12,7.027130832104944,-4746.579843868101
1613,12,8.559890143176474,-4718.1469493237255
1614,12,8.663625267775034,-4820.382684800741
1615,12,7.85059900987794,-4688.085465653754
1616,12,8.230850717813974,-4660.250824611361
1617,12,7.244268998540943,-4790.9849454650775
1618,12,7.244268998540943,-4740.680440343354
1619,12,7.244268998540943,-4773.556573573856
1620,12,7.331756217536902,-4655.89071513242
1621,12,7.08902547802266,-4710.150046714389
1622,12,8.114867703785709,-4693.174192844061
1623,12,7.659389338688429,-4746.581528069544
1624,12,9.030138550107601,-4655.65138385532
1625,12,9.030138550107601,-4685.556823247279
1626,12,7.997977674035796,-4780.952350173544
1627,12,7.205311624997235,-4753.390574693556
1628,12,7.205311624997235,-4781.45056838167
1629,12,7.199429727985378,-4718.872595434092
1630,12,7.199429727985378,-4734.433561071548
1631,12,7.023137645661712,-4732.636566387271
1632,12,7.023137645661712,-4767.0642494508775
1633,12,8.286531509654838,-4641.307738111516
1634,12,9.083478305719083,-4737.369717240477
1635,12,8.73821810738404,-4780.146954443302
1636,12,7.9519961837560285,-4698.4276906998875
1637,12,7.9519961837560285,-4742.699208361506
1638,12,7.9519961837560285,-4697.300317654181
1639,12,8.625428924977202,-4783.79832920292
1640,12,9.176492056898269,-4659.976403249553
1641,12,8.6830660975196,-4778.1929614792525
1642,12,9.8649840964801,-4795.83165900981
1643,12,9.67829210523563,-4763.4395485196455
1644,12,9.16239718267789,-4741.811095198311
1645,12,9.16239718267789,-4670.756383331802
1646,12,9.16239718267789,-4789.588862991014
1647,12,9.67800552876701,-4698.331930127699
1648,12,8.673991541225556,-4743.292227491871
1649,12,9.150329742915906,-4760.234334671482
1650,12,8.313753203411064,-4769.116827303096
1651,12,8.734887856155096,-4773.8980298635215
1652,12,8.018753951410925,-4800.388030854692
1653,12,6.743541713760607,-4833.920590524687
1654,12,6.743541713760607,-4695.096050782262
1655,12,6.743541713760607,-4817.138954239197
1656,12,8.180248622714803,-4753.222215792235
1657,12,8.180248622714803,-4767.547397055881
1658,12,7.287204906215923,-4703.54223503104
1659,12,7.287204906215923,-4793.008543594978
1660,12,8.137557251353275,-4710.120451515013
1661,12,7.9721494443472825,-4856.6692118460705
1662,12,7.9721494443472825,-4731.465820593787
1663,12,8.356169387098278,-4754.507684826411
1664,12,8.356169387098278,-4611.437822068494
1665,12,8.298405887375187,-4712.369874082422
1666,12,8.243205911223981,-4680.904888223593
1667,12,8.243205911223981,-4765.095658476435
1668,12,8.282833552378326,-4693.947594895594
1669,12,8.282833552378326,-4675.1821486629005
1670,12,8.249931409861851,-4783.308592600479
1671,12,8.249931409861851,-4787.050065625341
1672,12,8.286999390033515,-4656.889052314123
1673,12,7.777766624285595,-4691.62871157884
1674,12,7.777766624285595,-4690.0378490644325
1675,12,7.14807252484844,-4724.2822887183265
1676,12,7.622327732232395,-4737.048838488232
1677,12,7.622327732232395,-4707.456000095743
1678,12,6.333294334507404,-4728.725514768965
1679,12,6.855768326181926,-4714.04012364861
1680,12,7.977327788449573,-4700.939881179952
1681,12,7.977327788449573,-4783.884833781527
1682,12,8.166057799881797,-4729.230354851557
1683,12,8.342967889039747,-4718.396847350605
1684,12,8.342967889039747,-4667.291509737835
1685,12,8.342967889039747,-4736.348461661799
1686,12,9.061143646250144,-4754.744507110114
1687,12,8.301625074150543,-4686.4981631845185
1688,12,8.301625074150543,-4667.951528906835
1689,12,7.94031143856392,-4689.272512353256
1690,12,7.94031143856392,-4699.5959135487565
1691,12,7.44351590795843,-4761.3061279606145
1692,12,8.16826345585769,-4717.654154491325
1693,12,8.16826345585769,-4781.312600296696
1694,12,8.16826345585769,-4762.925335562762
1695,12,8.7983687640895,-4809.223899348774
1696,12,8.58321234554365,-4679.9570519932095
1697,12,7.016436300226319,-4658.456313567427
1698,12,7.016436300226319,-4766.866454931071
1699,12,7.016436300226319,-4759.500546092353
1700,12,7.016436300226319,-4702.5327610264685
1701,12,7.016436300226319,-4661.429805246258
1702,12,7.016436300226319,-4686.863181228819
1703,12,7.0246884650855295,-4819.799286135003
1704,12,6.80004508858064,-4754.070831315673
1705,12,7.342941722889058,-4743.179646246494
1706,12,8.814002803285089,-4691.324528953618
1707,12,8.814002803285089,-4698.859221434244
1708,12,8.814002803285089,-4645.231538390144
1709,12,8.340127021949101,-4828.588385144911
1710,12,8.340127021949101,-4784.891134155017
1711,12,8.25254236850102,-4718.285268714217
1712,12,8.383313574873005,-4757.879018017227
1713,12,9.070283105309445,-4706.873546024259
1714,12,9.070283105309445,-4782.070173971817
1715,12,8.594870274537648,-4770.264401399463
